iteration,loss
2943,8.881784197001252e-16
2947,8.881784197001252e-16
2954,8.881784197001252e-16
2955,8.881784197001252e-16
2959,8.881784197001252e-16
2961,8.881784197001252e-16
2964,8.881784197001252e-16
2965,7.10542746348012e-16
2967,1.421085492696024e-15
2973,1.421085492696024e-15
2982,8.881784197001252e-16
2990,7.10542746348012e-16
2991,7.10542746348012e-16
2998,1.421085492696024e-15
3002,7.10542746348012e-16
3006,0.0
3008,0.0
3013,0.0
3014,0.0
3015,0.0
3023,0.0
3025,0.0
3027,0.0
3030,0.0
3032,0.0
3034,0.0
3035,0.0
3037,0.0
3038,0.0
3041,0.0
3044,0.0
3047,0.0
3050,0.0
3051,0.0
3055,0.0
3057,0.0
3059,0.0
3062,0.0
3063,0.0
3069,0.0
3070,0.0
3082,0.0
3084,0.0
3085,0.0
3092,0.0
3098,0.0
3101,0.0
3102,0.0
3103,0.0
3104,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3112,0.0
3113,0.0
3116,0.0
3117,0.0
3119,0.0
3120,0.0
3121,0.0
3128,0.0
3133,0.0
3134,0.0
3137,0.0
3139,0.0
3142,0.0
3146,0.0
3147,0.0
3148,0.0
3152,0.0
3153,0.0
3156,0.0
3161,0.0
3172,0.0
3182,0.0
3183,0.0
3189,0.0
3191,0.0
3196,0.0
3201,0.0
3203,0.0
3208,0.0
3218,0.0
3219,0.0
3220,0.0
3221,0.0
3223,0.0
3224,0.0
3225,0.0
3230,0.0
3237,0.0
3238,0.0
3239,0.0
3241,0.0
3248,0.0
3249,0.0
3251,0.0
3260,0.0
3261,0.0
3265,0.0
3271,0.0
3277,0.0
3279,0.0
3284,0.0
3287,0.0
3288,0.0
3296,0.0
3299,0.0
3302,0.0
3306,0.0
3307,0.0
3310,0.0
3311,0.0
3312,0.0
3314,0.0
3316,0.0
3317,0.0
3322,0.0
3325,0.0
3330,0.0
3332,0.0
3337,0.0
3338,0.0
3339,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3351,0.0
3352,0.0
3356,0.0
3360,0.0
3365,0.0
3366,0.0
3368,0.0
3369,0.0
3370,0.0
3379,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3389,0.0
3390,0.0
3391,0.0
3392,0.0
3393,0.0
3395,0.0
3396,0.0
3400,0.0
3404,0.0
3407,0.0
3409,0.0
3410,0.0
3412,0.0
3413,0.0
3414,0.0
3415,0.0
3416,0.0
3420,0.0
3421,0.0
3425,0.0
3426,0.0
3428,0.0
3429,0.0
3430,0.0
3434,0.0
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3441,0.0
3452,0.0
3455,0.0
3456,0.0
3459,0.0
3461,0.0
3464,0.0
3466,0.0
3470,0.0
3471,0.0
3473,0.0
3475,0.0
3477,0.0
3481,0.0
3484,0.0
3494,0.0
3503,0.0
3504,0.0
3505,0.0
3509,0.0
3519,0.0
3520,0.0
3521,0.0
3522,0.0
3528,0.0
3530,0.0
3532,0.0
3533,0.0
3538,0.0
3539,0.0
3540,0.0
3541,0.0
3544,0.0
3545,0.0
3546,0.0
3548,0.0
3551,0.0
3552,0.0
3554,0.0
3559,0.0
3570,0.0
3572,0.0
3573,0.0
3575,0.0
3581,0.0
3582,0.0
3587,0.0
3589,0.0
3590,0.0
3595,0.0
3602,0.0
3603,0.0
3605,0.0
3607,0.0
3609,0.0
3612,0.0
3614,0.0
3616,0.0
3619,0.0
3620,0.0
3621,0.0
3626,0.0
3632,0.0
3635,0.0
3638,0.0
3642,0.0
3643,0.0
3647,0.0
3648,0.0
3650,0.0
3658,0.0
3659,0.0
3662,0.0
3663,0.0
3666,0.0
3668,0.0
3671,0.0
3675,0.0
3676,0.0
3678,0.0
3679,0.0
3681,0.0
3682,0.0
3688,0.0
3690,0.0
3693,0.0
3695,0.0
3698,0.0
3704,0.0
3706,0.0
3710,0.0
3713,0.0
3718,0.0
3720,0.0
3721,0.0
3722,0.0
3724,0.0
3731,0.0
3735,0.0
3743,0.0
3745,0.0
3749,0.0
3751,0.0
3752,0.0
3754,0.0
3759,0.0
3761,0.0
3769,0.0
3772,0.0
3773,0.0
3777,0.0
3779,0.0
3780,0.0
3781,0.0
3785,0.0
3788,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3799,0.0
3803,0.0
3806,0.0
3808,0.0
3810,0.0
3811,0.0
3812,0.0
3813,0.0
3814,0.0
3819,0.0
3820,0.0
3826,0.0
3830,0.0
3831,0.0
3833,0.0
3838,0.0
3840,0.0
3843,0.0
3844,0.0
3846,0.0
3851,0.0
3853,0.0
3857,0.0
3864,0.0
3871,0.0
3875,0.0
3877,0.0
3880,0.0
3883,0.0
3888,0.0
3889,0.0
3890,0.0
3892,0.0
3904,0.0
3905,0.0
3911,0.0
3914,0.0
3922,0.0
3923,0.0
3924,0.0
3925,0.0
3928,0.0
3937,0.0
3941,0.0
3948,0.0
3949,0.0
3953,0.0
3954,0.0
3957,0.0
3963,0.0
3964,0.0
3966,0.0
3968,0.0
3969,0.0
3973,0.0
3979,0.0
3983,0.0
3985,0.0
3989,0.0
3990,0.0
3992,0.0
3999,0.0
4001,0.0
4007,0.0
4008,0.0
4015,0.0
4017,0.0
4023,0.0
4025,0.0
4029,0.0
4042,0.0
4043,0.0
4047,0.0
4049,0.0
4052,0.0
4056,0.0
4057,0.0
4058,0.0
4061,0.0
4066,0.0
4067,0.0
4069,0.0
4071,0.0
4074,0.0
4076,0.0
4090,0.0
4091,0.0
4092,0.0
4100,0.0
4102,0.0
4104,0.0
4106,0.0
4107,0.0
4110,0.0
4119,0.0
4121,0.0
4122,0.0
4123,0.0
4124,0.0
4127,0.0
4129,0.0
4131,0.0
4133,0.0
4137,0.0
4138,0.0
4140,0.0
4147,0.0
4151,0.0
4155,0.0
4158,0.0
4161,0.0
4166,0.0
4167,0.0
4171,0.0
4176,0.0
4178,0.0
4179,0.0
4187,0.0
4192,0.0
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4215,0.0
4216,0.0
4217,0.0
4218,0.0
4221,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4231,0.0
4237,0.0
4242,0.0
4243,0.0
4247,0.0
4248,0.0
4251,0.0
4252,0.0
4258,0.0
4267,0.0
4268,0.0
4275,0.0
4281,0.0
4284,0.0
4287,0.0
4291,0.0
4293,0.0
4294,0.0
4296,0.0
4298,0.0
4300,0.0
4303,0.0
4304,0.0
4305,0.0
4313,0.0
4314,0.0
4315,0.0
4317,0.0
4320,0.0
4321,0.0
4323,0.0
4331,0.0
4333,0.0
4334,0.0
4336,0.0
4337,0.0
4340,0.0
4341,0.0
4342,0.0
4345,0.0
4349,0.0
4351,0.0
4353,0.0
4361,0.0
4367,0.0
4368,0.0
4373,0.0
4376,0.0
4381,0.0
4387,0.0
4389,0.0
4391,0.0
4400,0.0
4402,0.0
4406,0.0
4409,0.0
4418,0.0
4420,0.0
4423,0.0
4426,0.0
4427,0.0
4428,0.0
4432,0.0
4434,0.0
4436,0.0
4442,0.0
4447,0.0
4448,0.0
4451,0.0
4458,0.0
4463,0.0
4469,0.0
4471,0.0
4475,0.0
4476,0.0
4484,0.0
4485,0.0
4487,0.0
4492,0.0
4493,0.0
4498,0.0
4499,0.0
4501,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4508,0.0
4510,0.0
4516,0.0
4519,0.0
4521,0.0
4522,0.0
4525,0.0
4527,0.0
4533,0.0
4536,0.0
4539,0.0
4543,0.0
4547,0.0
4550,0.0
4556,0.0
4558,0.0
4559,0.0
4563,0.0
4566,0.0
4569,0.0
4571,0.0
4573,0.0
4577,0.0
4584,0.0
4586,0.0
4588,0.0
4589,0.0
4590,0.0
4591,0.0
4593,0.0
4597,0.0
4599,0.0
4600,0.0
4601,0.0
4603,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4610,0.0
4619,0.0
4621,0.0
4626,0.0
4628,0.0
4631,0.0
4634,0.0
4635,0.0
4637,0.0
4648,0.0
4655,0.0
4658,0.0
4663,0.0
4664,0.0
4668,0.0
4670,0.0
4672,0.0
4673,0.0
4675,0.0
4681,0.0
4683,0.0
4693,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4700,0.0
4703,0.0
4706,0.0
4707,0.0
4713,0.0
4715,0.0
4716,0.0
4721,0.0
4722,0.0
4723,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4735,0.0
4737,0.0
4738,0.0
4739,0.0
4741,0.0
4746,0.0
4748,0.0
4750,0.0
4752,0.0
4757,0.0
4760,0.0
4771,0.0
4773,0.0
4776,0.0
4777,0.0
4778,0.0
4780,0.0
4786,0.0
4787,0.0
4789,0.0
4791,0.0
4794,0.0
4795,0.0
4797,0.0
4801,0.0
4803,0.0
4813,0.0
4815,0.0
4820,0.0
4827,0.0
4829,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4840,0.0
4841,0.0
4845,0.0
4851,0.0
4856,0.0
4857,0.0
4860,0.0
4862,0.0
4863,0.0
4865,0.0
4866,0.0
4867,0.0
4871,0.0
4878,0.0
4880,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4898,0.0
4905,0.0
4907,0.0
4909,0.0
4914,0.0
4916,0.0
4919,0.0
4924,0.0
4928,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4937,0.0
4938,0.0
4940,0.0
4947,0.0
4952,0.0
4954,0.0
4955,0.0
4960,0.0
4961,0.0
4963,0.0
4965,0.0
4969,0.0
4970,0.0
4973,0.0
4977,0.0
4978,0.0
4983,0.0
4987,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4999,0.0
5001,0.0
5012,0.0
5013,0.0
5016,0.0
5019,0.0
5023,0.0
5024,0.0
5025,0.0
5030,0.0
5031,0.0
5034,0.0
5035,0.0
5036,0.0
5039,0.0
5052,0.0
5056,0.0
5058,0.0
5071,0.0
5072,0.0
5073,0.0
5076,0.0
5077,0.0
5085,0.0
5086,0.0
5091,0.0
5096,0.0
5102,0.0
5105,0.0
5109,0.0
5112,0.0
5114,0.0
5115,0.0
5119,0.0
5122,0.0
5123,0.0
5132,0.0
5140,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5151,0.0
5152,0.0
5154,0.0
5155,0.0
5165,0.0
5166,0.0
5167,0.0
5169,0.0
5172,0.0
5173,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5182,0.0
5183,0.0
5193,0.0
5195,0.0
5198,0.0
5201,0.0
5202,0.0
5208,0.0
5209,0.0
5211,0.0
5212,0.0
5215,0.0
5217,0.0
5228,0.0
5235,0.0
5239,0.0
5240,0.0
5244,0.0
5253,0.0
5254,0.0
5257,0.0
5258,0.0
5260,0.0
5261,0.0
5267,0.0
5268,0.0
5271,0.0
5272,0.0
5274,0.0
5276,0.0
5277,0.0
5278,0.0
5280,0.0
5285,0.0
5286,0.0
5295,0.0
5301,0.0
5302,0.0
5303,0.0
5306,0.0
5307,0.0
5311,0.0
5314,0.0
5316,0.0
5322,0.0
5323,0.0
5325,0.0
5328,0.0
5333,0.0
5338,0.0
5340,0.0
5345,0.0
5347,0.0
5350,0.0
5352,0.0
5358,0.0
5359,0.0
5364,0.0
5370,0.0
5372,0.0
5381,0.0
5385,0.0
5387,0.0
5388,0.0
5392,0.0
5393,0.0
5394,0.0
5395,0.0
5396,0.0
5399,0.0
5404,0.0
5407,0.0
5417,0.0
5419,0.0
5429,0.0
5432,0.0
5434,0.0
5439,0.0
5443,0.0
5444,0.0
5449,0.0
5455,0.0
5457,0.0
5459,0.0
5463,0.0
5467,0.0
5468,0.0
5478,0.0
5482,0.0
5486,0.0
5487,0.0
5488,0.0
5490,0.0
5495,0.0
5498,0.0
5504,0.0
5512,0.0
5513,0.0
5522,0.0
5524,0.0
5525,0.0
5527,0.0
5531,0.0
5533,0.0
5534,0.0
5539,0.0
5545,0.0
5546,0.0
5549,0.0
5552,0.0
5560,0.0
5563,0.0
5565,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5576,0.0
5582,0.0
5583,0.0
5591,0.0
5592,0.0
5594,0.0
5595,0.0
5598,0.0
5601,0.0
5604,0.0
5605,0.0
5607,0.0
5610,0.0
5625,0.0
5631,0.0
5638,0.0
5640,0.0
5646,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5656,0.0
5657,0.0
5658,0.0
5660,0.0
5674,0.0
5677,0.0
5679,0.0
5682,0.0
5683,0.0
5684,0.0
5685,0.0
5688,0.0
5694,0.0
5696,0.0
5699,0.0
5703,0.0
5713,0.0
5717,0.0
5722,0.0
5724,0.0
5732,0.0
5740,0.0
5744,0.0
5747,0.0
5752,0.0
5753,0.0
5754,0.0
5760,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5770,0.0
5776,0.0
5777,0.0
5778,0.0
5781,0.0
5787,0.0
5788,0.0
5789,0.0
5793,0.0
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5806,0.0
5810,0.0
5822,0.0
5827,0.0
5830,0.0
5833,0.0
5834,0.0
5838,0.0
5840,0.0
5844,0.0
5845,0.0
5855,0.0
5864,0.0
5865,0.0
5868,0.0
5871,0.0
5872,0.0
5878,0.0
5879,0.0
5880,0.0
5881,0.0
5885,0.0
5890,0.0
5892,0.0
5897,0.0
5899,0.0
5900,0.0
5905,0.0
5906,0.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5918,0.0
5924,0.0
5929,0.0
5935,0.0
5936,0.0
5939,0.0
5941,0.0
5942,0.0
5947,0.0
5963,0.0
5966,0.0
5974,0.0
5977,0.0
5979,0.0
5980,0.0
5983,0.0
5991,0.0
5995,0.0
5996,0.0
6001,0.0
6002,0.0
6010,0.0
6015,0.0
6023,0.0
6031,0.0
6033,0.0
6034,0.0
6038,0.0
6040,0.0
6041,0.0
6042,0.0
6048,0.0
6050,0.0
6051,0.0
6054,0.0
6057,0.0
6058,0.0
6069,0.0
6073,0.0
6074,0.0
6075,0.0
6078,0.0
6081,0.0
6082,0.0
6084,0.0
6086,0.0
6088,0.0
6090,0.0
6092,0.0
6095,0.0
6097,0.0
6100,0.0
6101,0.0
6102,0.0
6104,0.0
6106,0.0
6113,0.0
6119,0.0
6120,0.0
6128,0.0
6133,0.0
6135,0.0
6138,0.0
6140,0.0
6145,0.0
6146,0.0
6150,0.0
6156,0.0
6157,0.0
6162,0.0
6174,0.0
6180,0.0
6181,0.0
6182,0.0
6184,0.0
6185,0.0
6195,0.0
6199,0.0
6200,0.0
6201,0.0
6205,0.0
6206,0.0
6209,0.0
6211,0.0
6217,0.0
6218,0.0
6221,0.0
6224,0.0
6226,0.0
6227,0.0
6229,0.0
6231,0.0
6232,0.0
6234,0.0
6237,0.0
6239,0.0
6241,0.0
6247,0.0
6248,0.0
6249,0.0
6254,0.0
6256,0.0
6258,0.0
6261,0.0
6265,0.0
6266,0.0
6267,0.0
6270,0.0
6275,0.0
6281,0.0
6287,0.0
6294,0.0
6299,0.0
6300,0.0
6302,0.0
6303,0.0
6305,0.0
6306,0.0
6309,0.0
6310,0.0
6316,0.0
6317,0.0
6321,0.0
6322,0.0
6325,0.0
6329,0.0
6330,0.0
6336,0.0
6339,0.0
6340,0.0
6342,0.0
6345,0.0
6347,0.0
6348,0.0
6350,0.0
6351,0.0
6353,0.0
6354,0.0
6356,0.0
6358,0.0
6359,0.0
6360,0.0
6361,0.0
6362,0.0
6371,0.0
6374,0.0
6375,0.0
6380,0.0
6383,0.0
6384,0.0
6390,0.0
6391,0.0
6392,0.0
6393,0.0
6397,0.0
6403,0.0
6404,0.0
6407,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6415,0.0
6416,0.0
6418,0.0
6420,0.0
6430,0.0
6431,0.0
6432,0.0
6435,0.0
6437,0.0
6439,0.0
6441,0.0
6442,0.0
6447,0.0
6448,0.0
6452,0.0
6456,0.0
6458,0.0
6459,0.0
6461,0.0
6463,0.0
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6473,0.0
6474,0.0
6482,0.0
6489,0.0
6493,0.0
6497,0.0
6501,0.0
6506,0.0
6507,0.0
6511,0.0
6512,0.0
6521,0.0
6522,0.0
6523,0.0
6524,0.0
6526,0.0
6528,0.0
6535,0.0
6540,0.0
6545,0.0
6546,0.0
6547,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6557,0.0
6562,0.0
6563,0.0
6564,0.0
6568,0.0
6569,0.0
6570,0.0
6572,0.0
6573,0.0
6578,0.0
6580,0.0
6582,0.0
6583,0.0
6589,0.0
6590,0.0
6592,0.0
6594,0.0
6601,0.0
6602,0.0
6606,0.0
6607,0.0
6612,0.0
6615,0.0
6617,0.0
6618,0.0
6621,0.0
6623,0.0
6631,0.0
6632,0.0
6635,0.0
6642,0.0
6644,0.0
6645,0.0
6646,0.0
6647,0.0
6648,0.0
6649,0.0
6652,0.0
6656,0.0
6657,0.0
6660,0.0
6663,0.0
6664,0.0
6669,0.0
6670,0.0
6675,0.0
6681,0.0
6682,0.0
6684,0.0
6685,0.0
6694,0.0
6695,0.0
6697,0.0
6699,0.0
6706,0.0
6707,0.0
6710,0.0
6713,0.0
6719,0.0
6723,0.0
6727,0.0
6731,0.0
6735,0.0
6742,0.0
6744,0.0
6747,0.0
6748,0.0
6753,0.0
6754,0.0
6757,0.0
6759,0.0
6761,0.0
6763,0.0
6766,0.0
6771,0.0
6772,0.0
6774,0.0
6775,0.0
6782,0.0
6783,0.0
6784,0.0
6786,0.0
6787,0.0
6791,0.0
6796,0.0
6799,0.0
6804,0.0
6808,0.0
6812,0.0
6813,0.0
6814,0.0
6816,0.0
6828,0.0
6834,0.0
6836,0.0
6841,0.0
6843,0.0
6851,0.0
6853,0.0
6856,0.0
6859,0.0
6860,0.0
6864,0.0
6869,0.0
6878,0.0
6890,0.0
6895,0.0
6897,0.0
6900,0.0
6905,0.0
6907,0.0
6912,0.0
6913,0.0
6914,0.0
6916,0.0
6917,0.0
6918,0.0
6920,0.0
6922,0.0
6928,0.0
6931,0.0
6932,0.0
6933,0.0
6934,0.0
6935,0.0
6939,0.0
6944,0.0
6946,0.0
6949,0.0
6952,0.0
6961,0.0
6962,0.0
6965,0.0
6966,0.0
6970,0.0
6971,0.0
6974,0.0
6980,0.0
6981,0.0
6983,0.0
6990,0.0
6994,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7009,0.0
7011,0.0
7014,0.0
7018,0.0
7026,0.0
7027,0.0
7033,0.0
7034,0.0
7035,0.0
7038,0.0
7040,0.0
7045,0.0
7046,0.0
7048,0.0
7050,0.0
7054,0.0
7057,0.0
7058,0.0
7069,0.0
7070,0.0
7071,0.0
7077,0.0
7078,0.0
7079,0.0
7080,0.0
7082,0.0
7083,0.0
7087,0.0
7089,0.0
7091,0.0
7094,0.0
7099,0.0
7109,0.0
7111,0.0
7114,0.0
7115,0.0
7116,0.0
7118,0.0
7126,0.0
7128,0.0
7136,0.0
7141,0.0
7144,0.0
7148,0.0
7150,0.0
7154,0.0
7156,0.0
7159,0.0
7162,0.0
7164,0.0
7166,0.0
7170,0.0
7171,0.0
7178,0.0
7185,0.0
7186,0.0
7187,0.0
7188,0.0
7192,0.0
7194,0.0
7195,0.0
7197,0.0
7200,0.0
7203,0.0
7204,0.0
7207,0.0
7210,0.0
7211,0.0
7216,0.0
7223,0.0
7227,0.0
7228,0.0
7230,0.0
7231,0.0
7242,0.0
7247,0.0
7252,0.0
7259,0.0
7263,0.0
7264,0.0
7265,0.0
7266,0.0
7267,0.0
7271,0.0
7280,0.0
7290,0.0
7293,0.0
7297,0.0
7300,0.0
7302,0.0
7303,0.0
7304,0.0
7310,0.0
7312,0.0
7313,0.0
7321,0.0
7323,0.0
7325,0.0
7326,0.0
7328,0.0
7329,0.0
7333,0.0
7335,0.0
7336,0.0
7348,0.0
7349,0.0
7354,0.0
7358,0.0
7363,0.0
7364,0.0
7365,0.0
7366,0.0
7367,0.0
7368,0.0
7370,0.0
7371,0.0
7377,0.0
7379,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7395,0.0
7399,0.0
7401,0.0
7402,0.0
7413,0.0
7415,0.0
7419,0.0
7424,0.0
7426,0.0
7429,0.0
7438,0.0
7439,0.0
7440,0.0
7442,0.0
7443,0.0
7451,0.0
7453,0.0
7454,0.0
7455,0.0
7459,0.0
7464,0.0
7465,0.0
7466,0.0
7467,0.0
7474,0.0
7484,0.0
7491,0.0
7492,0.0
7496,0.0
7500,0.0
7509,0.0
7512,0.0
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7520,0.0
7523,0.0
7524,0.0
7528,0.0
7529,0.0
7531,0.0
7544,0.0
7549,0.0
7550,0.0
7552,0.0
7553,0.0
7557,0.0
7561,0.0
7565,0.0
7566,0.0
7571,0.0
7576,0.0
7582,0.0
7583,0.0
7585,0.0
7586,0.0
7594,0.0
7595,0.0
7597,0.0
7598,0.0
7601,0.0
7605,0.0
7606,0.0
7607,0.0
7614,0.0
7615,0.0
7617,0.0
7618,0.0
7622,0.0
7625,0.0
7627,0.0
7628,0.0
7629,0.0
7633,0.0
7637,0.0
7644,0.0
7645,0.0
7648,0.0
7650,0.0
7651,0.0
7657,0.0
7661,0.0
7663,0.0
7666,0.0
7667,0.0
7669,0.0
7671,0.0
7672,0.0
7673,0.0
7676,0.0
7679,0.0
7683,0.0
7686,0.0
7690,0.0
7691,0.0
7694,0.0
7695,0.0
7704,0.0
7705,0.0
7710,0.0
7715,0.0
7716,0.0
7722,0.0
7725,0.0
7728,0.0
7731,0.0
7732,0.0
7734,0.0
7735,0.0
7738,0.0
7741,0.0
7750,0.0
7752,0.0
7753,0.0
7756,0.0
7761,0.0
7763,0.0
7765,0.0
7769,0.0
7773,0.0
7776,0.0
7777,0.0
7785,0.0
7787,0.0
7788,0.0
7789,0.0
7795,0.0
7800,0.0
7802,0.0
7803,0.0
7807,0.0
7808,0.0
7813,0.0
7814,0.0
7815,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7825,0.0
7827,0.0
7828,0.0
7829,0.0
7831,0.0
7832,0.0
7838,0.0
7841,0.0
7845,0.0
7847,0.0
7848,0.0
7850,0.0
7856,0.0
7857,0.0
7859,0.0
7863,0.0
7864,0.0
7866,0.0
7877,0.0
7881,0.0
7882,0.0
7885,0.0
7887,0.0
7888,0.0
7894,0.0
7895,0.0
7896,0.0
7909,0.0
7911,0.0
7912,0.0
7915,0.0
7919,0.0
7920,0.0
7923,0.0
7924,0.0
7926,0.0
7932,0.0
7934,0.0
7936,0.0
7942,0.0
7944,0.0
7947,0.0
7950,0.0
7952,0.0
7954,0.0
7955,0.0
7956,0.0
7957,0.0
7962,0.0
7966,0.0
7967,0.0
7968,0.0
7970,0.0
7980,0.0
7982,0.0
7987,0.0
7988,0.0
7991,0.0
7994,0.0
7996,0.0
7998,0.0
7999,0.0
8000,0.0
8003,0.0
8007,0.0
8012,0.0
8013,0.0
8016,0.0
8020,0.0
8022,0.0
8025,0.0
8032,0.0
8033,0.0
8040,0.0
8050,0.0
8053,0.0
8056,0.0
8057,0.0
8059,0.0
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8072,0.0
8075,0.0
8078,0.0
8084,0.0
8088,0.0
8089,0.0
8094,0.0
8095,0.0
8098,0.0
8099,0.0
8100,0.0
8110,0.0
8111,0.0
8113,0.0
8116,0.0
8120,0.0
8125,0.0
8126,0.0
8127,0.0
8130,0.0
8137,0.0
8140,0.0
8144,0.0
8145,0.0
8146,0.0
8147,0.0
8148,0.0
8152,0.0
8155,0.0
8156,0.0
8157,0.0
8160,0.0
8162,0.0
8163,0.0
8164,0.0
8166,0.0
8173,0.0
8174,0.0
8177,0.0
8178,0.0
8179,0.0
8180,0.0
8182,0.0
8185,0.0
8186,0.0
8195,0.0
8199,0.0
8206,0.0
8211,0.0
8212,0.0
8215,0.0
8216,0.0
8234,0.0
8242,0.0
8243,0.0
8244,0.0
8248,0.0
8249,0.0
8250,0.0
8253,0.0
8254,0.0
8257,0.0
8259,0.0
8260,0.0
8261,0.0
8263,0.0
8264,0.0
8266,0.0
8268,0.0
8271,0.0
8274,0.0
8278,0.0
8283,0.0
8285,0.0
8292,0.0
8293,0.0
8295,0.0
8302,0.0
8303,0.0
8306,0.0
8307,0.0
8312,0.0
8313,0.0
8314,0.0
8315,0.0
8321,0.0
8323,0.0
8327,0.0
8328,0.0
8330,0.0
8331,0.0
8336,0.0
8338,0.0
8340,0.0
8341,0.0
8347,0.0
8350,0.0
8352,0.0
8356,0.0
8357,0.0
8360,0.0
8370,0.0
8371,0.0
8375,0.0
8376,0.0
8378,0.0
8381,0.0
8383,0.0
8386,0.0
8392,0.0
8403,0.0
8406,0.0
8417,0.0
8419,0.0
8426,0.0
8432,0.0
8433,0.0
8436,0.0
8437,0.0
8443,0.0
8448,0.0
8451,0.0
8453,0.0
8456,0.0
8459,0.0
8467,0.0
8470,0.0
8479,0.0
8480,0.0
8482,0.0
8488,0.0
8490,0.0
8491,0.0
8500,0.0
8504,0.0
8505,0.0
8506,0.0
8515,0.0
8519,0.0
8523,0.0
8529,0.0
8530,0.0
8537,0.0
8538,0.0
8540,0.0
8541,0.0
8542,0.0
8544,0.0
8553,0.0
8559,0.0
8562,0.0
8563,0.0
8567,0.0
8570,0.0
8575,0.0
8577,0.0
8580,0.0
8582,0.0
8584,0.0
8588,0.0
8590,0.0
8591,0.0
8593,0.0
8597,0.0
8598,0.0
8600,0.0
8606,0.0
8609,0.0
8610,0.0
8611,0.0
8613,0.0
8615,0.0
8625,0.0
8627,0.0
8630,0.0
8631,0.0
8632,0.0
8635,0.0
8639,0.0
8640,0.0
8647,0.0
8650,0.0
8654,0.0
8656,0.0
8657,0.0
8660,0.0
8661,0.0
8668,0.0
8671,0.0
8672,0.0
8677,0.0
8679,0.0
8682,0.0
8687,0.0
8688,0.0
8691,0.0
8693,0.0
8695,0.0
8701,0.0
8703,0.0
8706,0.0
8707,0.0
8708,0.0
8717,0.0
8722,0.0
8725,0.0
8726,0.0
8727,0.0
8730,0.0
8731,0.0
8741,0.0
8746,0.0
8753,0.0
8754,0.0
8755,0.0
8758,0.0
8759,0.0
8762,0.0
8763,0.0
8764,0.0
8765,0.0
8769,0.0
8774,0.0
8775,0.0
8777,0.0
8782,0.0
8785,0.0
8787,0.0
8791,0.0
8795,0.0
8801,0.0
8802,0.0
8806,0.0
8807,0.0
8808,0.0
8809,0.0
8813,0.0
8820,0.0
8821,0.0
8823,0.0
8826,0.0
8827,0.0
8833,0.0
8834,0.0
8835,0.0
8838,0.0
8840,0.0
8842,0.0
8843,0.0
8844,0.0
8847,0.0
8848,0.0
8849,0.0
8855,0.0
8866,0.0
8869,0.0
8870,0.0
8871,0.0
8878,0.0
8879,0.0
8881,0.0
8882,0.0
8886,0.0
8889,0.0
8890,0.0
8892,0.0
8893,0.0
8899,0.0
8902,0.0
8903,0.0
8904,0.0
8910,0.0
8911,0.0
8915,0.0
8921,0.0
8923,0.0
8926,0.0
8927,0.0
8929,0.0
8937,0.0
8942,0.0
8947,0.0
8949,0.0
8950,0.0
8956,0.0
8957,0.0
8960,0.0
8961,0.0
8962,0.0
8963,0.0
8965,0.0
8966,0.0
8967,0.0
8968,0.0
8969,0.0
8974,0.0
8976,0.0
8977,0.0
8978,0.0
8981,0.0
8983,0.0
8990,0.0
8991,0.0
8993,0.0
8996,0.0
8999,0.0
9001,0.0
9002,0.0
9005,0.0
9011,0.0
9012,0.0
9014,0.0
